institution_id,institution_name,h2,author_count
https://openalex.org/I4387154366,Université Paris Diderot,3,15
https://openalex.org/I4210130086,Université Roi Henri Christophe,3,13
https://openalex.org/I4388446411,Université Virtuelle de Côte d'Ivoire,3,28
https://openalex.org/I306551341,Université de Hearst,3,8
https://openalex.org/I4210104141,Université des Grands Lacs,3,10
https://openalex.org/I4389425444,Université des Sciences Sociales et de Gestion de Bamako,3,17
https://openalex.org/I4210100856,Université du Travail Paul Pastur,3,8
https://openalex.org/I4210126614,Upper Valley Educators Institute,3,5
https://openalex.org/I4210161113,Ural Institute for the Humanities,3,16
https://openalex.org/I4210119441,Ural Institute of Commerce and Law,3,5
https://openalex.org/I2802335924,Urshan Graduate School of Theology,3,7
https://openalex.org/I2801365484,Utah System of Higher Education,3,5
https://openalex.org/I2802205885,Utica School of Commerce,3,11
https://openalex.org/I3132991228,Utsunomiya Kyowa University,3,7
https://openalex.org/I4210117021,Uzima University College,3,38
https://openalex.org/I4210161011,V. Sarajishvili Tbilisi State Conservation,3,30
https://openalex.org/I4210162749,V.V. Lukianov Orel Law Institute of the Ministry of Internal Affairs,3,27
https://openalex.org/I4210089822,Valley City Public School District,3,12
https://openalex.org/I4403928297,Vancouver School of Theology,3,11
https://openalex.org/I4210112119,Vasantdada Patil Ayurvedic Medical College & Institute Of Yoga,3,20
https://openalex.org/I2802795425,Vermilion Community College,3,21
https://openalex.org/I4210098083,Vermont Folklife Center,3,6
https://openalex.org/I4210093263,Vietnam University of Fine Arts,3,7
https://openalex.org/I4210120092,Virtual University of Uganda,3,5
https://openalex.org/I4210156959,Visible Music College,3,5
https://openalex.org/I4210130513,Visoka Škola za Informacijske Tehnologije Zagreb,3,22
https://openalex.org/I4210090289,Vistula School of Hospitality,3,18
https://openalex.org/I4210101372,Vlaamse Interuniversitaire Raad,3,9
https://openalex.org/I4210098202,Vladimir State University for the Humanities,3,43
https://openalex.org/I4210088054,Volgograd Academy of the Russian Internal Affairs Ministry,3,93
https://openalex.org/I4210099152,Volgograd Municipal Institute of Arts,3,20
https://openalex.org/I4210148524,Volzhsky University after V.N. Tatischev,3,20
https://openalex.org/I4210123966,Vysoká Skola Logistiky,3,18
https://openalex.org/I4210113387,Vyšší Odborná Škola Informačních Služeb,3,22
https://openalex.org/I2802073677,Wabash Valley College,3,16
https://openalex.org/I4210155536,Wakayama Prefectural Educational Center,3,3
https://openalex.org/I3131930781,Wakayama Shin-Ai Women's Junior College,3,9
https://openalex.org/I2800001487,Walla Walla Community College,3,29
https://openalex.org/I2802610507,Wallace State Community College,3,13
https://openalex.org/I4210104724,Wallenberg Institute of Special Education and Psychology,3,15
https://openalex.org/I2802462076,Warnborough College,3,5
https://openalex.org/I4210166746,Warren County Public Schools,3,10
https://openalex.org/I4210149590,Washington School for the Deaf,3,20
https://openalex.org/I4210134968,Washington State Board for Community and Technical Colleges,3,17
https://openalex.org/I2799690218,Waukesha County Technical College,3,36
https://openalex.org/I4210144405,Wayne County Public Schools,3,38
https://openalex.org/I4210112923,Wayne County Regional Educational Service Agency,3,22
https://openalex.org/I4210158851,Webster University Utah,3,4
https://openalex.org/I3130723181,Wesford,3,4
https://openalex.org/I2801163536,West Herts College,3,29
https://openalex.org/I2799919184,West Kentucky Community and Technical College,3,21
https://openalex.org/I4210113672,West Ural Institute of Economics and Law,3,15
https://openalex.org/I2801838579,West Virginia Northern Community College,3,11
https://openalex.org/I2801609477,"Westerdals Oslo School of Arts, Communication and Technology",3,20
https://openalex.org/I4210102014,Western Forensic Law Enforcement Training Center,3,8
https://openalex.org/I4387154246,Western Institute of Technology at Taranaki,3,6
https://openalex.org/I2803013705,Western Michigan University Cooley Law School,3,18
https://openalex.org/I2801730015,Western Piedmont Community College,3,11
https://openalex.org/I2802865100,Western Technical College,3,23
https://openalex.org/I4210115866,Westminster Graduate School of Theology,3,10
https://openalex.org/I4210163354,Whittle School & Studios,3,10
https://openalex.org/I2802381139,Wilkes Community College,3,19
https://openalex.org/I2799555748,William Booth College,3,23
https://openalex.org/I4210103791,William Howard Taft University,3,22
https://openalex.org/I2801851937,Wisconsin Indianhead Technical College,3,8
https://openalex.org/I4399598434,Woman Online University,3,15
https://openalex.org/I4210124260,Worcester County Public Schools,3,8
https://openalex.org/I2801813344,World Medicine Institute,3,13
https://openalex.org/I4210136741,Wuhan Applied Science and Technology School,3,13
https://openalex.org/I4400009013,Wuhan City College,3,18
https://openalex.org/I2801288253,Wytheville Community College,3,9
https://openalex.org/I4210133265,Wyższa Szkoła Ekonomii i Administracji w Bytomiu,3,19
https://openalex.org/I4210088168,"Wyższa Szkoła Ekonomii, Prawa i Nauk Medycznych im. prof. Edwarda Lipińskiego",3,22
https://openalex.org/I4210116294,Wyższa Szkoła Handlu i Finansów Międzynarodowych im. Fryderyka Skarbka,3,9
https://openalex.org/I4210148298,Wyższa Szkoła Pedagogiki i Administracji im. Mieszka I w Poznaniu,3,29
https://openalex.org/I4210095614,Wyższa Szkoła Planowania Strategicznego,3,19
https://openalex.org/I4210107267,Wyższa Szkoła Przedsiębiorczości i Marketingu w Chrzanowie,3,13
https://openalex.org/I4210128831,Wyższa Szkoła Wychowania Fizycznego i Turystyki w Białymstoku,3,14
https://openalex.org/I4210118894,Wyższa Szkoła Zarządzania Marketingowego i Języków Obcych,3,48
https://openalex.org/I4210099482,Wyższa Szkoła Zarządzania w Gdańsku,3,21
https://openalex.org/I2908415265,YES Prep Public Schools,3,8
https://openalex.org/I2799894561,Yamaguchi Gakugei University,3,13
https://openalex.org/I4210112908,Yamal Multidisciplinary College,3,11
https://openalex.org/I3129797348,Yamanashi Eiwa College,3,16
https://openalex.org/I4403386483,Yanching Institute of Technology,3,27
https://openalex.org/I4210123786,Yanet Health College,3,12
https://openalex.org/I4210125050,Yangon School of Political Science,3,6
https://openalex.org/I4210130682,Yangon University of Foreign Languages,3,21
https://openalex.org/I3130898998,Yashima Gakuen University,3,5
https://openalex.org/I4210107221,Yelm Community Schools,3,8
https://openalex.org/I3131553884,Yerevan Haybusak University,3,15
https://openalex.org/I2800348503,Yokohama College of Art and Design,3,7
https://openalex.org/I4210131206,Yunnan Building Materials Research & Design Institute,3,12
https://openalex.org/I4210142911,Zabaikalsky State Humanitarian and Pedagogical University,3,12
https://openalex.org/I4210145332,Zhezkazgan Baikonurov University,3,37
https://openalex.org/I4210131048,Základní škola a Praktická škola Svítání,3,5
https://openalex.org/I4210136852,École Africaine des Métiers de l'Architecture et de l'Urbanisme,3,19
https://openalex.org/I4210158643,École Marocaine de Banque et de Commerce International,3,8
https://openalex.org/I4210153011,École Nationale Supérieure d'Architecture de Bretagne,3,16
https://openalex.org/I4387153255,"École Nationale Supérieure d'Électrotechnique, d'Électronique, d'Informatique, d'Hydraulique et des Télécommunications",3,5
https://openalex.org/I4210125146,École Nationale d'Administration et de Magistrature,3,40
https://openalex.org/I4210147653,École Supérieure Polytechnique d'Antsiranana,3,10
https://openalex.org/I4210112837,École Supérieure d'Art des Pyrénées,3,13
https://openalex.org/I4210165101,École Supérieure d'Art et de Design Tours-Angers-Le Mans,3,26
https://openalex.org/I4210166634,École Supérieure d'Informatique Appliquée,3,9
https://openalex.org/I4210122636,École Supérieure de Gestion et des Sciences de l'Informatique,3,12
https://openalex.org/I4210141159,École Supérieure des Arts du Cirque,3,6
https://openalex.org/I4210095470,École Supérieure des Beaux-Arts de Nantes Métropole,3,15
https://openalex.org/I4403386580,École Supérieure du Commerce Extérieur,3,10
https://openalex.org/I4387156194,École de Psychologues Praticien,3,26
https://openalex.org/I4210121488,École des Hautes Études Commerciales Techniques et Informatiques,3,17
https://openalex.org/I4210157758,École des Hautes Études Économiques et Commerciales,3,11
https://openalex.org/I4210096936,École nationale d'administration,3,29
https://openalex.org/I4387153463,École nationale supérieure d'architecture de Marseille,3,8
https://openalex.org/I4210144382,École pour l'informatique et les nouvelles technologies,3,14
https://openalex.org/I4210151231,"Šolski Center za Pošto, Ekonomijo in Telekomunikacije",3,16
https://openalex.org/I4401041581,"""Silk Road"" International University of Tourism and Cultural Heritage",2,5
https://openalex.org/I4387156351,21 September University for Medical and Applied Sciences,2,5
https://openalex.org/I4403386685,AESE Business School,2,9
https://openalex.org/I4210126958,AIB College of Business,2,3
https://openalex.org/I4403386704,Abia State Polytechnic,2,16
https://openalex.org/I4387156206,Academician Stepan Demianchuk International University Of Economics and Humanities,2,47
https://openalex.org/I4210141897,Academy for Scientific Investigative Training,2,3
https://openalex.org/I2951191494,"Academy of Arts, Architecture and Design in Prague",2,19
https://openalex.org/I4210156442,Academy of Film & Multimedia “MARUBI”,2,5
https://openalex.org/I4210098744,Academy of Fine Arts Münster,2,5
https://openalex.org/I2800717031,Academy of Fine Arts of Bari,2,5
https://openalex.org/I4210137690,Academy of Music Theatre and Fine Arts,2,29
https://openalex.org/I4210138116,Academy of Music in Łódź,2,18
https://openalex.org/I4210132546,Academy of Public Administration,2,24
https://openalex.org/I4210149932,Academy of Tourism and Hotel Management in Gdansk,2,12
https://openalex.org/I3133132230,Accademia di Belle Arti di Macerata,2,5
https://openalex.org/I3129366506,Accademia di Belle Arti di Urbino,2,3
https://openalex.org/I4399598366,Ada College of Education,2,17
https://openalex.org/I4210134806,Adventist University of Haiti,2,7
https://openalex.org/I4210111029,Adventista Teológiai Fõiskola,2,2
https://openalex.org/I4394709184,Africa Renewal University,2,6
https://openalex.org/I4210140618,Agrarian State University of Northern Zauralye,2,31
https://openalex.org/I4210165313,Agrupamento de Escolas de Caldas de Vizela,2,5
https://openalex.org/I4396570514,Agusan del Sur State College of Agriculture and Technology,2,19
https://openalex.org/I4402554119,Air Force Harbin Flying College,2,3
https://openalex.org/I4210125652,Aizu Hokurei High School,2,3
https://openalex.org/I4387152402,Akademi Keperawatan YKY,2,12
https://openalex.org/I4210129751,Akademia Muzyczna im. Ignacego Jana Paderewskiego w Poznaniu,2,19
https://openalex.org/I4210157435,Akademia Muzyczna im. Stanisława Moniuszki w Gdańsku,2,19
https://openalex.org/I4400573255,Akatsi College of Education,2,13
https://openalex.org/I4210097495,Akcent International House Prague,2,3
https://openalex.org/I4389425228,Akhmet Baitursynuly Kostanay Regional University,2,30
https://openalex.org/I4394709131,Akre University for Applied Sciences,2,16
https://openalex.org/I4400573311,Akrokerri College of Education,2,19
https://openalex.org/I4403928260,Al Fajr College of Science and Technology,2,19
https://openalex.org/I4388482653,Al Noor University College,2,26
https://openalex.org/I4403928194,Al-Hawash Private University,2,4
https://openalex.org/I4210086898,Al-Shahbaa University,2,17
https://openalex.org/I4387153874,Al-Zahraa University for Women,2,5
https://openalex.org/I2802775032,Alabama Southern Community College,2,4
https://openalex.org/I3133162408,Aleksander Zelwerowicz National Academy of Dramatic Art in Warsaw,2,18
https://openalex.org/I4210122392,Alfa College,2,3
https://openalex.org/I4400008954,Alfalah University,2,7
https://openalex.org/I4210157500,Aljazeera University,2,4
https://openalex.org/I87587482,All Hallows College,2,7
https://openalex.org/I4210132545,Allen Community College,2,2
https://openalex.org/I4210105534,Allgemeine Berufsschule Zürich,2,17
https://openalex.org/I4392021252,Almaty Humanitarian-Economic University,2,10
https://openalex.org/I4210141660,Almuñecar International School,2,4
https://openalex.org/I4210125411,Altai Economics and Law Institute,2,7
https://openalex.org/I4396570472,Altoosi University College,2,10
https://openalex.org/I4210096934,Alytus College,2,23
https://openalex.org/I4210103303,American Academy of Art,2,3
https://openalex.org/I4210153552,American Institute of Bangladesh Studies,2,6
https://openalex.org/I4210165421,American University of Leadership,2,6
https://openalex.org/I4210107339,Amitie,2,13
https://openalex.org/I4210091115,Anabuki Design College,2,4
https://openalex.org/I4210123452,Anahuac University Network,2,3
https://openalex.org/I2802690050,Ancilla College,2,5
